3
2000 2294 3441
    - normal:   -0.4009  -0.8906   0.2149
    - offset: -0.07783437
    - vertices: p271(v1149) p1287(v1043) p998(v159)
    - neighboring facets: f5203 f5698 f5700
- f5700
    - flags: bottom simplicial
    - normal:   -0.4009  -0.8905   0.2149
    - offset: -0.07783443
    - vertices: p271(v1149) p1287(v1043) p1890(v878)
    - neighboring facets: f5200 f5698 f5699
- f5701
    - flags: top simplicial
    - normal:   -0.9606   -0.176   0.2152
    - offset: -0.07785529
    - vertices: p17(v1150) p1889(v885) p1702(v109)
    - neighboring facets: f4465 f5702 f5703
- f5702
    - flags: bottom simplicial
    - normal:   -0.9606  -0.1761   0.2152
    - offset: -0.07785537
    - vertices: p17(v1150) p1347(v1045) p1702(v109)
    - neighboring facets: f5212 f5701 f5703
- f5703
    - flags: top simplicial
    - normal:   -0.9606  -0.1761   0.2152
    - offset: -0.07785529
    - vertices: p17(v1150) p1347(v1045) p1889(v885)
    - neighboring facets: f5211 f5701 f5702
- f5704
    - flags: top simplicial
    - normal:   -0.5636    0.826 0.009598
    - offset: -0.07550758
    - vertices: p886(v1151) p1716(v891) p42(v693)
    - neighboring facets: f4488 f5705 f5706
- f5705
    - flags: bottom simplicial
    - normal:   -0.6006   0.7986  0.03765
    - offset: -0.07577009
    - vertices: p886(v1151) p77(v1050) p42(v693)
    - neighboring facets: f5229 f5704 f5706
- f5706
    - flags: top simplicial
    - normal:   -0.6016   0.7988 0.005414
    - offset: -0.07544801
    - vertices: p886(v1151) p77(v1050) p1716(v891)
    - neighboring facets: f5711 f5704 f5705
- f5707
    - flags: bottom simplicial
    - normal:   -0.6837   0.7294  0.02128
    - offset: -0.07559678
    - vertices: p229(v1152) p677(v694) p1917(v170)
    - neighboring facets: f3498 f5708 f5709
- f5708
    - flags: top simplicial
    - normal:   -0.6357    0.769  0.06663
    - offset: -0.07590881
    - vertices: p229(v1152) p77(v1050) p1917(v170)
    - neighboring facets: f5229 f5707 f5711
- f5709
    - flags: top simplicial
    - normal:   -0.6545    0.756 -0.00889
    - offset: -0.07533604
    - vertices: p229(v1152) p677(v694) p393(v483)
    - neighboring facets: f3500 f5710 f5707
- f5710
    - flags: bottom simplicial
    - normal:   -0.6287   0.7775 -0.01279
    - offset: -0.07522885
    - vertices: p229(v1152) p1716(v891) p393(v483)
    - neighboring facets: f4490 f5709 f5711
- f5711
    - flags: bottom simplicial
    - normal:   -0.6241   0.7813 -0.004411
    - offset: -0.07529951
    - vertices: p229(v1152) p77(v1050) p1716(v891)
    - neighboring facets: f5706 f5710 f5708
- f5713
    - flags: bottom simplicial
    - normal:  -1.298e-06 -1.975e-07       -1
    - offset: -9.978121e-08
    - center: -0.06501326666666667 -0.003197716666666667 -1.474236666666667e-08 
    - vertices: p1216(v1153) p1176(v1056) p1200(v823)
    - neighboring facets: f5256 f6057 f5978
- f5719
    - flags: bottom simplicial
    - normal:   -0.6432   -0.736   0.2112
    - offset: -0.07761529
    - vertices: p541(v1155) p1301(v1057) p1746(v192)
    - neighboring facets: f5261 f5721 f5720
- f5720
    - flags: top simplicial
    - normal:   -0.6432   -0.736   0.2112
    - offset: -0.07761525
    - vertices: p541(v1155) p1301(v1057) p1504(v728)
    - neighboring facets: f5262 f5722 f5719
- f5721
    - flags: top simplicial
    - normal:   -0.6432   -0.736   0.2112
    - offset: -0.07761512
    - vertices: p541(v1155) p625(v912) p1746(v192)
    - neighboring facets: f4575 f5719 f5722
- f5722
    - flags: bottom simplicial
    - normal:   -0.6432   -0.736   0.2112
    - offset: -0.07761512
    - vertices: p541(v1155) p625(v912) p1504(v728)
    - neighboring facets: f4577 f5720 f5721
- f5723
    - flags: top simplicial
    - normal:   -0.8557  -0.4722   0.2117
    - offset: -0.07769289
    - vertices: p1316(v1156) p1678(v913) p1553(v731)
    - neighboring facets: f5263 f5725 f5724
- f5724
    - flags: top simplicial
    - normal:   -0.8598  -0.4645    0.212
    - offset: -0.07767874
    - vertices: p1316(v1156) p1199(v1059) p1678(v913)
    - neighboring facets: f5268 f5723 f5729
- f5725
    - flags: top simplicial
    - normal:   -0.8218  -0.5408   0.1793
    - offset: -0.07732721
    - vertices: p1316(v1156) p1553(v731) p751(v517)
    - neighboring facets: f3687 f5726 f5723
- f5726
    - flags: bottom simplicial
    - normal:     -0.84  -0.5285   0.1231
    - offset: -0.07675005
    - vertices: p1316(v1156) p1126(v733) p751(v517)
    - neighboring facets: f3698 f5725 f5727
- f5727
    - flags: top simplicial
    - normal:   -0.8669  -0.4859   0.1111
    - offset: -0.07662494
    - vertices: p1316(v1156) p1126(v733) p1397(v194)
    - neighboring facets: f3700 f5728 f5726
- f5728
    - flags: bottom simplicial
    - normal:   -0.8833  -0.4482   0.1375
    - offset: -0.07687755
    - vertices: p1316(v1156) p1803(v340) p1397(v194)
    - neighboring facets: f3448 f5727 f5729
- f5729
    - flags: bottom simplicial
    - normal:   -0.8694  -0.4551   0.1923
    - offset: -0.07749592
    - vertices: p1316(v1156) p1199(v1059) p1803(v340)
    - neighboring facets: f5271 f5728 f5724
- f5730
    - flags: bottom simplicial
    - normal:   -0.8178    0.535    0.212
    - offset: -0.07766852
    - vertices: p1478(v1157) p758(v922) p1245(v736)
    - neighboring facets: f4627 f5732 f5731
- f5731
    - flags: bottom simplicial
    - normal:   -0.8178    0.535    0.212
    - offset: -0.07766841
    - vertices: p1478(v1157) p1194(v1061) p758(v922)
    - neighboring facets: f5282 f5730 f5733
- f5732
    - flags: bottom simplicial
    - normal:   -0.8178   0.5351    0.212
    - offset: -0.07766854
    - vertices: p1478(v1157) p1245(v736) p570(v11)
    - neighboring facets: f4627 f5734 f5730
- f5733
    - flags: top simplicial
    - normal:   -0.8178    0.535    0.212
    - offset: -0.07766834
    - vertices: p1478(v1157) p1194(v1061) p482(v543)
    - neighboring facets: f5281 f5735 f5731
- f5734
    - flags: top simplicial
    - normal:   -0.8178   0.5351    0.212
    - offset: -0.07766839
    - vertices: p1478(v1157) p895(v166) p570(v11)
    - neighboring facets: f1734 f5732 f5735
- f5735
    - flags: top simplicial
    - normal:   -0.8178    0.535    0.212
    - offset: -0.07766831
    - vertices: p1478(v1157) p482(v543) p895(v166)
    - neighboring facets: f2772 f5734 f5733
- f5736
    - flags: top simplicial
    - normal:   -0.9335   0.2874   0.2142
    - offset: -0.07777827
    - vertices: p84(v1158) p1723(v751) p813(v359)
    - neighboring facets: f3794 f5737 f5738
- f5737
    - flags: bottom simplicial
    - normal:   -0.9326   0.2907   0.2141
    - offset: -0.07776893
    - vertices: p84(v1158) p964(v1064) p813(v359)
    - neighboring facets: f5297 f5736 f5738
- f5738
    - flags: top simplicial
    - normal:   -0.9325   0.2906   0.2143
    - offset: -0.07778247
    - vertices: p84(v1158) p964(v1064) p1723(v751)
    - neighboring facets: f5298 f5736 f5737
- f5739
    - flags: bottom simplicial
    - normal:    0.7837  -0.5821   0.2166
    - offset: -0.07788586
    - vertices: p1865(v1159) p1969(v435) p1207(v266)
    - neighboring facets: f2215 f5740 f5741
- f5740
    - flags: top simplicial
    - normal:    0.7688  -0.6023   0.2148
    - offset: -0.07782142
    - vertices: p1865(v1159) p626(v1066) p1207(v266)
    - neighboring facets: f5310 f5739 f5741
- f5741
    - flags: bottom simplicial
    - normal:    0.7841  -0.5816   0.2165
    - offset: -0.0778754
    - vertices: p1865(v1159) p626(v1066) p1969(v435)
    - neighboring facets: f5308 f5739 f5740
- f5742
    - flags: top simplicial
    - normal:    0.7362   -0.643   0.2112
    - offset: -0.07761142
    - vertices: p1016(v1160) p1464(v937) p1650(v761)
    - neighboring facets: f4724 f5746 f5743
- f5743
    - flags: top simplicial
    - normal:    0.7362  -0.6429   0.2112
    - offset: -0.07761155
    - vertices: p1016(v1160) p892(v1067) p1464(v937)
    - neighboring facets: f5315 f5742 f5744
- f5744
    - flags: bottom simplicial
    - normal:    0.7386  -0.6398   0.2124
    - offset: -0.07769161
    - vertices: p1016(v1160) p892(v1067) p1207(v266)
    - neighboring facets: f5313 f5745 f5743
- f5745
    - flags: top simplicial
    - normal:    0.7275  -0.6522   0.2131
    - offset: -0.07774339
    - vertices: p1016(v1160) p1247(v547) p1207(v266)
    - neighboring facets: f3846 f5744 f5746
- f5746
    - flags: top simplicial
    - normal:    0.7362   -0.643   0.2112
    - offset: -0.07761161
    - vertices: p1016(v1160) p1650(v761) p1247(v547)
    - neighboring facets: f4722 f5745 f5742
- f5747
    - flags: bottom simplicial
    - normal:    0.6336  -0.7443   0.2113
    - offset: -0.07760864
    - vertices: p1924(v1161) p1519(v942) p777(v548)
    - neighboring facets: f4710 f5749 f5748
- f5748
    - flags: bottom simplicial
    - normal:    0.6336  -0.7443   0.2113
    - offset: -0.07760865
    - vertices: p1924(v1161) p489(v1068) p1519(v942)
    - neighboring facets: f5319 f5747 f5750
- f5749
    - flags: top simplicial
    - normal:    0.6336  -0.7443   0.2113
    - offset: -0.07760868
    - vertices: p1924(v1161) p181(v763) p777(v548)
    - neighboring facets: f3858 f5747 f5750
- f5750
    - flags: top simplicial
    - normal:    0.6336  -0.7443   0.2113
    - offset: -0.07760867
    - vertices: p1924(v1161) p489(v1068) p181(v763)
    - neighboring facets: f5318 f5749 f5748
- f5751
    - flags: bottom simplicial
    - normal:    0.9716    0.107   0.2112
    - offset: -0.07761071
    - vertices: p1328(v1162) p466(v1076) p1254(v564)
    - neighboring facets: f5756 f5753 f5752
- f5752
    - flags: top simplicial
    - normal:    0.9716    0.107   0.2112
    - offset: -0.07761075
    - vertices: p1328(v1162) p466(v1076) p1498(v774)
    - neighboring facets: f5760 f5754 f5751
- f5753
    - flags: top simplicial
    - normal:    0.9706   0.1149   0.2116
    - offset: -0.07764448
    - vertices: p1328(v1162) p285(v951) p1254(v564)
    - neighboring facets: f5358 f5751 f5755
- f5754
    - flags: top simplicial
    - normal:    0.9654   0.1485   0.2141
    - offset: -0.07781333
    - vertices: p1328(v1162) p1498(v774) p364(v438)
    - neighboring facets: f3911 f5755 f5752
- f5755
    - flags: bottom simplicial
    - normal:    0.9651   0.1509   0.2141
    - offset: -0.07780817
    - vertices: p1328(v1162) p285(v951) p364(v438)
    - neighboring facets: f4764 f5754 f5753
- f5756
    - flags: top simplicial
    - normal:    0.9716    0.107   0.2112
    - offset: -0.07761069
    - vertices: p408(v1163) p466(v1076) p1254(v564)
    - neighboring facets: f5751 f5758 f5757
- f5757
    - flags: bottom simplicial
    - normal:    0.9716    0.107   0.2112
    - offset: -0.07761065
    - vertices: p408(v1163) p466(v1076) p1977(v949)
    - neighboring facets: f5761 f5759 f5756
- f5758
    - flags: top simplicial
    - normal:    0.9716    0.107   0.2112
    - offset: -0.07761049
    - vertices: p408(v1163) p1254(v564) p1621(v379)
    - neighboring facets: f5357 f5759 f5756
- f5759
    - flags: bottom simplicial
    - normal:    0.9716    0.107   0.2112
    - offset: -0.07761049
    - vertices: p408(v1163) p1977(v949) p1621(v379)
    - neighboring facets: f4747 f5758 f5757
- f5760
    - flags: bottom simplicial
    - normal:    0.9716   0.1069   0.2112
    - offset: -0.07761081
    - vertices: p542(v1164) p466(v1076) p1498(v774)
    - neighboring facets: f5752 f5762 f5761
- f5761
    - flags: top simplicial
    - normal:    0.9716   0.1069   0.2112
    - offset: -0.07761077
    - vertices: p542(v1164) p466(v1076) p1977(v949)
    - neighboring facets: f5757 f5763 f5760
- f5762
    - flags: bottom simplicial
    - normal:    0.9722  0.09896   0.2121
    - offset: -0.07765737
    - vertices: p542(v1164) p1498(v774) p1004(v269)
    - neighboring facets: f3911 f5763 f5760
- f5763
    - flags: top simplicial
    - normal:    0.9723   0.0985   0.2122
    - offset: -0.07765903
    - vertices: p542(v1164) p1977(v949) p1004(v269)
    - neighboring facets: f4750 f5762 f5761
- f5764
    - flags: bottom simplicial
    - normal:   -0.1309  -0.9675   0.2163
    - offset: -0.07794058
    - vertices: p54(v1165) p353(v1078) p1849(v29)
    - neighboring facets: f5365 f5767 f5772
- f5766
    - flags: top simplicial
    - normal:   -0.1696  -0.9619   0.2143
    - offset: -0.07780409
    - vertices: p54(v1165) p1071(v779) p795(v380)
    - neighboring facets: f3943 f5768 f5771
- f5767
    - flags: top simplicial
    - normal:    -0.176  -0.9606   0.2151
    - offset: -0.07784558
    - vertices: p54(v1165) p429(v952) p1849(v29)
    - neighboring facets: f4768 f5764 f5768
- f5768
    - flags: bottom simplicial
    - normal:    -0.176  -0.9606   0.2151
    - offset: -0.07784523
    - vertices: p54(v1165) p429(v952) p795(v380)
    - neighboring facets: f4767 f5766 f5767
- f5769
    - flags: bottom simplicial
    - normal:   -0.1415  -0.9669   0.2123
    - offset: -0.07768809
    - vertices: p95(v1166) p1071(v779) p30(v566)
    - neighboring facets: f3942 f5770 f5771
- f5770
    - flags: top simplicial
    - normal:   -0.1222  -0.9696    0.212
    - offset: -0.07767819
    - vertices: p95(v1166) p353(v1078) p30(v566)
    - neighboring facets: f5774 f5769 f5772
- f5771
    - flags: bottom simplicial
    - normal:    -0.147  -0.9659   0.2129
    - offset: -0.07771966
    - vertices: p95(v1166) p54(v1165) p1071(v779)
    - neighboring facets: f5766 f5769 f5772
- f5772
    - flags: top simplicial
    - normal:   -0.1377   -0.967   0.2146
    - offset: -0.07782865
    - vertices: p95(v1166) p54(v1165) p353(v1078)
    - neighboring facets: f5764 f5770 f5771
- f5773
    - flags: top simplicial
    - normal:    -0.122  -0.9696   0.2119
    - offset: -0.07767795
    - vertices: p1274(v1167) p531(v777) p30(v566)
    - neighboring facets: f3925 f5774 f5775
- f5774
    - flags: bottom simplicial
    - normal:   -0.1221  -0.9696   0.2119
    - offset: -0.07767797
    - vertices: p1274(v1167) p353(v1078) p30(v566)
    - neighboring facets: f5770 f5773 f5775
- f5775
    - flags: top simplicial
    - normal:    -0.122  -0.9696   0.2119
    - offset: -0.07767802
    - vertices: p1274(v1167) p353(v1078) p531(v777)
    - neighboring facets: f5370 f5773 f5774
- f5776
    - flags: top simplicial
    - normal:  -0.04921  -0.9755   0.2144
    - offset: -0.0777849
    - vertices: p179(v1168) p1527(v955) p664(v780)
    - neighboring facets: f4782 f5777 f5778
- f5777
    - flags: bottom simplicial
    - normal:  -0.03586  -0.9764    0.213
    - offset: -0.07773106
    - vertices: p179(v1168) p400(v1079) p664(v780)
    - neighboring facets: f5780 f5776 f5778
- f5778
    - flags: top simplicial
    - normal:  -0.05495  -0.9752   0.2143
    - offset: -0.0777815
    - vertices: p179(v1168) p400(v1079) p1527(v955)
    - neighboring facets: f5786 f5776 f5777
- f5779
    - flags: bottom simplicial
    - normal:  -0.03564  -0.9764    0.213
    - offset: -0.07773015
    - vertices: p1854(v1169) p355(v956) p664(v780)
    - neighboring facets: f4786 f5780 f5781
- f5780
    - flags: top simplicial
    - normal:  -0.03572  -0.9764    0.213
    - offset: -0.07773045
    - vertices: p1854(v1169) p400(v1079) p664(v780)
    - neighboring facets: f5777 f5779 f5782
- f5781
    - flags: top simplicial
    - normal:  -0.03565  -0.9764    0.213
    - offset: -0.07773012
    - vertices: p1854(v1169) p355(v956) p485(v569)
    - neighboring facets: f4785 f5782 f5779
- f5782
    - flags: bottom simplicial
    - normal:  -0.03566  -0.9764    0.213
    - offset: -0.07773008
    - vertices: p1854(v1169) p400(v1079) p485(v569)
    - neighboring facets: f5374 f5781 f5780
- f5783
    - flags: top simplicial
    - normal:  -0.04559   -0.976   0.2129
    - offset: -0.07773996
    - vertices: p1575(v1170) p1626(v798) p531(v777)
    - neighboring facets: f4038 f5785 f5784
- f5784
    - flags: top simplicial
    - normal:  -0.04523   -0.976    0.213
    - offset: -0.07774023
    - vertices: p1575(v1170) p400(v1079) p1626(v798)
    - neighboring facets: f5374 f5783 f5786
- f5785
    - flags: bottom simplicial
    - normal:  -0.09073  -0.9727   0.2136
    - offset: -0.07776995
    - vertices: p1575(v1170) p1557(v953) p531(v777)
    - neighboring facets: f5370 f5783 f5789
- f5786
    - flags: bottom simplicial
    - normal:  -0.05855   -0.975   0.2143
    - offset: -0.07778127
    - vertices: p1575(v1170) p400(v1079) p1527(v955)
    - neighboring facets: f5778 f5787 f5784
- f5787
    - flags: bottom simplicial
    - normal:  -0.05891   -0.975   0.2143
    - offset: -0.07778194
    - vertices: p1575(v1170) p1527(v955) p1538(v384)
    - neighboring facets: f4781 f5788 f5786
- f5788
    - flags: top simplicial
    - normal:  -0.05903   -0.975   0.2143
    - offset: -0.0777821
    - vertices: p1575(v1170) p1386(v571) p1538(v384)
    - neighboring facets: f2910 f5787 f5789
- f5789
    - flags: top simplicial
    - normal:  -0.05907   -0.975   0.2143
    - offset: -0.07778215
    - vertices: p1575(v1170) p1557(v953) p1386(v571)
    - neighboring facets: f5364 f5788 f5785
- f5792
    - flags: top simplicial
    - normal:   0.03652  -0.9764    0.213
    - offset: -0.07773023
    - vertices: p211(v1171) p5(v581) p1338(v383)
    - neighboring facets: f2954 f5793 f5988
- f5793
    - flags: bottom simplicial
    - normal:   0.03652  -0.9764    0.213
    - offset: -0.07773025
    - vertices: p211(v1171) p260(v796) p1338(v383)
    - neighboring facets: f4791 f5792 f5986
- f5794
    - flags: top simplicial
    - normal:   0.05896   -0.975   0.2144
    - offset: -0.07778413
    - vertices: p910(v1172) p1683(v958) p1206(v781)
    - neighboring facets: f5396 f5795 f5796
- f5795
    - flags: top simplicial
    - normal:   0.05897   -0.975   0.2144
    - offset: -0.07778434
    - vertices: p910(v1172) p1206(v781) p1142(v15)
    - neighboring facets: f3955 f5797 f5794
- f5796
    - flags: top simplicial
    - normal:   0.05897   -0.975   0.2144
    - offset: -0.07778372
    - vertices: p910(v1172) p296(v1082) p1683(v958)
    - neighboring facets: f5398 f5794 f5797
- f5797
    - flags: bottom simplicial
    - normal:    0.0593   -0.975   0.2144
    - offset: -0.07778393
    - vertices: p910(v1172) p296(v1082) p1142(v15)
    - neighboring facets: f5393 f5795 f5796
- f5798
    - flags: bottom simplicial
    - normal:    0.5054  -0.8359   0.2141
    - offset: -0.07776434
    - vertices: p1837(v1173) p309(v959) p632(v228)
    - neighboring facets: f4800 f5819 f5820
- f5802
    - flags: top simplicial
    - normal:    0.5227  -0.8254   0.2135
    - offset: -0.07773994
    - vertices: p1515(v1174) p634(v1086) p1654(v783)
    - neighboring facets: f5407 f5804 f5803
- f5803
    - flags: bottom simplicial
    - normal:    0.5201   -0.827   0.2132
    - offset: -0.07771925
    - vertices: p1515(v1174) p634(v1086) p1458(v960)
    - neighboring facets: f5816 f5808 f5802
- f5804
    - flags: top simplicial
    - normal:    0.5299  -0.8211   0.2123
    - offset: -0.07767993
    - vertices: p1515(v1174) p1654(v783) p151(v572)
    - neighboring facets: f3964 f5805 f5802
- f5805
    - flags: bottom simplicial
    - normal:    0.5299  -0.8211   0.2123
    - offset: -0.0776799
    - vertices: p1515(v1174) p645(v1085) p151(v572)
    - neighboring facets: f5405 f5804 f5809
- f5806
    - flags: bottom simplicial
    - normal:    0.5299  -0.8211   0.2123
    - offset: -0.07767972
    - vertices: p917(v1175) p1294(v795) p1953(v782)
    - neighboring facets: f4027 f5807 f5811
- f5807
    - flags: top simplicial
    - normal:    0.5299  -0.8211   0.2123
    - offset: -0.07767979
    - vertices: p917(v1175) p645(v1085) p1953(v782)
    - neighboring facets: f5405 f5806 f5809
- f5808
    - flags: bottom simplicial
    - normal:    0.5298  -0.8211   0.2123
    - offset: -0.07768008
    - vertices: p917(v1175) p1515(v1174) p1458(v960)
    - neighboring facets: f5803 f5813 f5809
- f5809
    - flags: top simplicial
    - normal:    0.5298  -0.8211   0.2123
    - offset: -0.07768007
    - vertices: p917(v1175) p1515(v1174) p645(v1085)
    - neighboring facets: f5805 f5807 f5808
- f5810
    - flags: bottom simplicial
    - normal:    0.4735  -0.8628   0.1772
    - offset: -0.07717977
    - vertices: p917(v1175) p1418(v388) p113(v120)
    - neighboring facets: f4511 f5811 f5994
- f5811
    - flags: top simplicial
    - normal:    0.4986  -0.8477   0.1811
    - offset:  -0.077301
    - vertices: p917(v1175) p1294(v795) p113(v120)
    - neighboring facets: f5323 f5810 f5806
- f5813
    - flags: bottom simplicial
    - normal:    0.4998  -0.8402   0.2102
    - offset: -0.07767571
    - vertices: p917(v1175) p1458(v960) p972(v580)
    - neighboring facets: f5815 f5836 f5808
- f5815
    - flags: top simplicial
    - normal:    0.5141  -0.8307   0.2135
    - offset: -0.07773213
    - vertices: p1942(v1176) p1458(v960) p972(v580)
    - neighboring facets: f5813 f5817 f5816
- f5816
    - flags: top simplicial
    - normal:    0.5196  -0.8274   0.2132
    - offset: -0.07772051
    - vertices: p1942(v1176) p634(v1086) p1458(v960)
    - neighboring facets: f5803 f5815 f5818
- f5817
    - flags: top simplicial
    - normal:    0.5053  -0.8359   0.2141
    - offset:  -0.077764
    - vertices: p1942(v1176) p972(v580) p632(v228)
    - neighboring facets: f4018 f5819 f5815
- f5818
    - flags: bottom simplicial
    - normal:    0.5055  -0.8358   0.2141
    - offset: -0.07776414
    - vertices: p1942(v1176) p634(v1086) p309(v959)
    - neighboring facets: f5407 f5820 f5816
- f5819
    - flags: bottom simplicial
    - normal:    0.5054  -0.8359   0.2141
    - offset: -0.0777642
    - vertices: p1942(v1176) p1837(v1173) p632(v228)
    - neighboring facets: f5798 f5817 f5820
- f5820
    - flags: top simplicial
    - normal:    0.5054  -0.8359   0.2141
    - offset: -0.07776424
    - vertices: p1942(v1176) p1837(v1173) p309(v959)
    - neighboring facets: f5798 f5818 f5819
- f5823
    - flags: top simplicial
    - normal:    0.4054  -0.8884   0.2155
    - offset: -0.07785883
    - vertices: p831(v1177) p535(v789) p632(v228)
    - neighboring facets: f4838 f6014 f6007
- f5825
    - flags: top simplicial
    - normal:     0.443  -0.8711   0.2122
    - offset: -0.07771156
    - vertices: p651(v1178) p781(v1090) p1790(v965)
    - neighboring facets: f5430 f5835 f6013
- f5835
    - flags: top simplicial
    - normal:    0.4633  -0.8621   0.2054
    - offset: -0.07751858
    - vertices: p651(v1178) p1790(v965) p972(v580)
    - neighboring facets: f4829 f5836 f5825
- f5836
    - flags: bottom simplicial
    - normal:    0.4635   -0.862   0.2052
    - offset: -0.07751524
    - vertices: p651(v1178) p917(v1175) p972(v580)
    - neighboring facets: f5813 f5835 f5995
- f5837
    - flags: top simplicial
    - normal:    0.2916  -0.9321   0.2147
    - offset: -0.07781301
    - vertices: p665(v1179) p52(v1091) p529(v790)
    - neighboring facets: f5431 f5839 f5841
- f5838
    - flags: top simplicial
    - normal:    0.2906  -0.9325   0.2147
    - offset: -0.07780953
    - vertices: p665(v1179) p1891(v1088) p1620(v130)
    - neighboring facets: f5416 f5840 f5839
- f5839
    - flags: bottom simplicial
    - normal:    0.2906  -0.9325   0.2147
    - offset: -0.07780952
    - vertices: p665(v1179) p1891(v1088) p529(v790)
    - neighboring facets: f5418 f5837 f5838
- f5840
    - flags: bottom simplicial
    - normal:    0.2907  -0.9324   0.2147
    - offset: -0.07780992
    - vertices: p665(v1179) p1925(v966) p1620(v130)
    - neighboring facets: f4837 f5838 f5841
- f5841
    - flags: bottom simplicial
    - normal:    0.2909  -0.9324   0.2147
    - offset: -0.0778109
    - vertices: p665(v1179) p52(v1091) p1925(v966)
    - neighboring facets: f5432 f5840 f5837
- f5842
    - flags: bottom simplicial
    - normal:    0.4021  -0.9154 -0.01743
    - offset: -0.07516622
    - vertices: p66(v1180) p885(v1051) p128(v896)
    - neighboring facets: f5234 f5844 f5843
- f5843
    - flags: bottom simplicial
    - normal:    0.3981  -0.9173  0.01165
    - offset: -0.07551298
    - vertices: p66(v1180) p424(v1092) p885(v1051)
    - neighboring facets: f5437 f5842 f5846
- f5844
    - flags: bottom simplicial
    - normal:    0.4182  -0.9083 0.006246
    - offset: -0.07545161
    - vertices: p66(v1180) p128(v896) p1560(v703)
    - neighboring facets: f4508 f5845 f5842
- f5845
    - flags: top simplicial
    - normal:    0.4182  -0.9083 0.006271
    - offset: -0.07545188
    - vertices: p66(v1180) p948(v897) p1560(v703)
    - neighboring facets: f4514 f5844 f5846
- f5846
    - flags: top simplicial
    - normal:    0.4182  -0.9083 0.006273
    - offset: -0.07545191
    - vertices: p66(v1180) p424(v1092) p948(v897)
    - neighboring facets: f5435 f5845 f5843
- f5847
    - flags: top simplicial
    - normal:    0.1213  -0.9697   0.2121
    - offset: -0.07769546
    - vertices: p613(v1181) p1015(v1094) p660(v389)
    - neighboring facets: f5449 f5849 f5848
- f5848
    - flags: bottom simplicial
    - normal:    0.1213  -0.9697   0.2121
    - offset: -0.07769546
    - vertices: p613(v1181) p1015(v1094) p1747(v970)
    - neighboring facets: f5451 f5850 f5847
- f5849
    - flags: top simplicial
    - normal:    0.1214  -0.9697   0.2122
    - offset: -0.07769567
    - vertices: p613(v1181) p660(v389) p103(v230)
    - neighboring facets: f1958 f5850 f5847
- f5850
    - flags: bottom simplicial
    - normal:    0.1214  -0.9697   0.2122
    - offset: -0.07769566
    - vertices: p613(v1181) p1747(v970) p103(v230)
    - neighboring facets: f4860 f5849 f5848
- f5851
    - flags: top simplicial
    - normal:   -0.1661   0.9625   0.2143
    - offset: -0.07777881
    - vertices: p1561(v1182) p188(v975) p352(v803)
    - neighboring facets: f4890 f5852 f5853
- f5852
    - flags: bottom simplicial
    - normal:    -0.176   0.9608   0.2141
    - offset: -0.07775783
    - vertices: p1561(v1182) p120(v1098) p352(v803)
    - neighboring facets: f5469 f5851 f5854
- f5853
    - flags: top simplicial
    - normal:   -0.1352   0.9677   0.2128
    - offset: -0.07774713
    - vertices: p1561(v1182) p1770(v1102) p188(v975)
    - neighboring facets: f6027 f5851 f5855
- f5854
    - flags: top simplicial
    - normal:   -0.1747   0.9614   0.2126
    - offset: -0.07772786
    - vertices: p1561(v1182) p120(v1098) p715(v394)
    - neighboring facets: f5859 f5855 f5852
- f5855
    - flags: bottom simplicial
    - normal:   -0.1326   0.9689   0.2091
    - offset: -0.07765923
    - vertices: p1561(v1182) p1770(v1102) p715(v394)
    - neighboring facets: f5480 f5854 f5853
- f5859
    - flags: bottom simplicial
    - normal:   -0.1905   0.9583   0.2129
    - offset: -0.07770829
    - vertices: p492(v1183) p120(v1098) p715(v394)
    - neighboring facets: f5854 f5862 f6018
- f5862
    - flags: bottom simplicial
    - normal:   -0.1925   0.9579   0.2129
    - offset: -0.07770318
    - vertices: p166(v1184) p492(v1183) p715(v394)
    - neighboring facets: f5859 f5866 f5863
- f5863
    - flags: top simplicial
    - normal:   -0.1923    0.958   0.2129
    - offset: -0.07770465
    - vertices: p166(v1184) p492(v1183) p118(v974)
    - neighboring facets: f6020 f6022 f5862
- f5864
    - flags: top simplicial
    - normal:   -0.1934   0.9578   0.2128
    - offset: -0.07770046
    - vertices: p1767(v1185) p1600(v1100) p715(v394)
    - neighboring facets: f5471 f5866 f5865
- f5865
    - flags: top simplicial
    - normal:   -0.1934   0.9578   0.2128
    - offset: -0.07770053
    - vertices: p1767(v1185) p1481(v1101) p1600(v1100)
    - neighboring facets: f5476 f5864 f6025
- f5866
    - flags: bottom simplicial
    - normal:   -0.1933   0.9578   0.2128
    - offset: -0.07770093
    - vertices: p1767(v1185) p166(v1184) p715(v394)
    - neighboring facets: f5862 f5864 f6026
- f5869
    - flags: top simplicial
    - normal:  -0.09403   0.9721   0.2147
    - offset: -0.07781249
    - vertices: p1534(v1186) p1996(v1103) p188(v975)
    - neighboring facets: f5486 f6028 f5871
- f5871
    - flags: bottom simplicial
    - normal:  -0.08362   0.9735   0.2129
    - offset: -0.07773334
    - vertices: p1534(v1186) p1996(v1103) p1412(v586)
    - neighboring facets: f5484 f6030 f5869
- f5872
    - flags: bottom simplicial
    - normal:  -7.463e-08 6.189e-07       -1
    - offset: -4.862468e-08
    - vertices: p1413(v1187) p1529(v1104) p1399(v238)
